3.50430482679818e-027	2.51429684526589e-021	2.08054449947304e-027	4.73680572058358e-026	8.19751718301615e-022	3.01940127407073e-010	3.8451065267075e-016	1.40662009381165e-026	2.94608808091571e-026	2.25361651330282e-021	98034783186.5322	-47095055710.7449	-0.13401280707993	0.140661818872955	0.0666691265513636	-0.258996544610773	0.218699583324045	0.161970368958124	-0.153164033832491	0.0587217164512873	0.0870525700114755	0.158057201721126	-0.184942935513912	-0.149145445733512	-0.162450011355422	-0.206224038538179	0.0183572149150013	0.052474330911527	0.257976679258603	-0.256038543701263	0.255460816387414	0.218801524805454	-0.15507820350146	0.112941831057126	0.0456285613606719	-0.0996700568234409	-0.17330080814191	-0.022341003604269	0.0681603003548648	0.0699637935152788	0.117545492010329	-0.104768892290872	0.317229250668799	0.172194415717026	0.123442004964517	-0.00151270888631348	0.264786287706395	0.140783819307491	0.038013517172257	0.0216207801340782	0.31160856027764	0.264593768007046	-0.112376128518791	0.0122345711111874	0.181854360312471	-0.127031074523336	0.150483782764193	-0.0998803567464362	0.196859279301292	0.150910439975198	0	0	-0	0	0	0	0	0	-0	-0	-0	-0	-0	-0	0	-0	0	-0	-0	0	0	0	0	0	0	-0	-0	0	-0	-0	0	0	-0	0	-0	0	-0	-0	-0	0	0	0	0	0	-0	-0	0	-0	0	-0	0	-0	-0	0	0	0	-0	0	0	0	-0	-0	0	0	0	0	0	-0	0	-0	-0	0	-0	0	0	-0	-0	-0	-0	-0	0	0	0	0	-0	0	-0	-0	0	0	-0	-0	0	0	0	0	0	-0	-0	-0	0	-0	0	-0	-0	0	-0	-0	-0	-0	-0	-0	0	-0	-0	0	0	0	-0	-0	0	0	0	0	0	0	0	0	-0	-0	0	0	0	0	0	-0	0	0	0	-0	0	-0	0	0	-0	-0	-0	-0	-0	-0	0	-0	-0	0	0	-0	0	0	-0	0	0	0	-0	0	0	-0	-0	-0	0	0	0	0	-0	0	0	0	0	-0	0	-0	0	-0	-0	-0	-0	0	-0	0	0	-0	0	0	-0	0	-0	0	-0	0	0	-0	-0	0	-0	-0	-0	0	0	0	-0	-0	0	-0	0	-0	-0	-0	-0	-0	0	-0	0	0	-0	-0	-0	0	-0	0	0	-0	0	0	0	-0	0	0	0	-0	-0	-0	-0	-0	0	0	-0	-0	-0	0	-0	-0	-0	0	0	0	-0	0	0	-0	-0	-0	0	0	0	0	0	0	0	-0	0	0	0	0	0	-0	0	0	0	-0	0	0	0	-0	0	0	-0	0	0	-0	-0	-0	-0	-0	0	-0	-0	0	-0	0	-0	-0	
8.88943081718573e-022	5.89890251784521e-016	6.1609818300717e-022	1.08206714647624e-020	2.42747773138498e-016	0.000160940837869712	1.13862652068894e-010	3.7728230218147e-021	8.16882272160209e-021	6.67348878811527e-016	1.93115017657079e-015	90387487824.6763	-34152031919.0013	-0.299628951288492	-0.453302679513554	-0.0877528375997821	-0.0702084241809264	-0.11844465749045	-0.154836313315174	0.234931807094768	0.161468476049261	0.0563347137121422	-0.263615581968461	-0.139040352913638	-0.0847534392239548	0.0466686919762734	-0.0376698065897373	-0.0992557989722671	-0.210621623881188	-0.216443434914526	0.0324711341902652	-0.328363205466825	-0.112425271423877	0.0282113596174054	0.286760460602536	-0.156961549983266	0.0872416515104813	-0.0818031249924213	0.0208878469153336	-0.14941815860931	0.308568129851596	-0.0887084474242618	-0.0699650627886285	-0.136168923441206	-0.116906089502035	0.0814584336256022	0.080269296787181	-0.00131242839006517	0.0677730288880715	0.000427890712483596	0.164252128306566	0.258875943363176	-0.249747224001977	0.0176876948474092	-0.0575543258436915	0.103077827474269	0.0272239239297475	-0.00612628116209988	-0.111634566142412	-0.106832560135099	0	0	-0	0	0	0	0	0	-0	-0	-0	-0	-0	-0	0	-0	0	-0	-0	0	0	0	0	0	0	-0	-0	0	-0	-0	0	0	-0	0	-0	0	-0	-0	-0	0	0	0	0	0	-0	-0	0	-0	0	-0	0	-0	-0	0	0	0	-0	0	0	0	-0	-0	0	0	0	0	0	-0	0	-0	-0	0	-0	0	0	-0	-0	-0	-0	-0	0	0	0	0	-0	0	-0	-0	0	0	-0	-0	0	0	0	0	0	-0	-0	-0	0	-0	0	-0	-0	0	-0	-0	-0	-0	-0	-0	0	-0	-0	0	0	0	-0	-0	0	0	0	0	0	0	0	0	-0	-0	0	0	0	0	0	-0	0	0	0	-0	0	-0	0	0	-0	-0	-0	-0	-0	-0	0	-0	-0	0	0	-0	0	0	-0	0	0	0	-0	0	0	-0	-0	-0	0	0	0	0	-0	0	0	0	0	-0	0	-0	0	-0	-0	-0	-0	0	-0	0	0	-0	0	0	-0	0	-0	0	-0	0	0	-0	-0	0	-0	-0	-0	0	0	0	-0	-0	0	-0	0	-0	-0	-0	-0	-0	0	-0	0	0	-0	-0	-0	0	-0	0	0	-0	0	0	0	-0	0	0	0	-0	-0	-0	-0	-0	0	0	-0	-0	-0	0	-0	-0	-0	0	0	0	-0	0	0	-0	-0	-0	0	0	0	0	0	0	0	-0	0	0	0	0	0	-0	0	0	0	-0	0	0	0	-0	0	0	-0	0	0	-0	-0	-0	-0	-0	0	-0	-0	0	-0	0	-0	-0	
1.12220948867546e-021	8.05596978604386e-016	2.73250572767205e-022	1.3331004145765e-020	1.28170217556917e-016	8.49763601818272e-005	1.0821455232099e-010	2.51429684526589e-021	4.30148417289166e-021	6.34245372387851e-016	1.28696330800886e-015	3.01940127407073e-010	96705026999.6599	59915819473.8857	0.105960753626903	0.233472420490929	-0.147202860867615	0.0858209900575632	0.0952302072107018	0.0594909268756178	-0.307292079640524	0.0286195639512116	-0.207084651406375	0.319926137502365	0.0056609382195591	0.0301111988188717	-0.0593795852676413	0.26594366745108	0.109032858663835	0.20494456169418	-0.228403431574737	-0.0449590872238495	0.10194062311871	-0.0977872304414702	0.170833137078514	-0.279364243784899	0.0321056552347265	0.033838180760307	-0.26208721255211	-0.101030999747625	0.125383783649932	-0.0411865450801265	0.00392066894615468	0.163236595334617	0.0925885578521505	-0.0366283285749084	0.00760559508753932	-0.13252600447084	-0.0568297415743585	-0.0459212100032127	-0.00581839084591869	-0.192381600792787	0.0881250165454418	0.0401727626131269	0.0387990973822396	-0.0610968551462459	-0.191596893758901	0.0929853279049561	0.161415653986272	0.221471370871351	0	0	-0	0	0	0	0	0	-0	-0	-0	-0	-0	-0	0	-0	0	-0	-0	0	0	0	0	0	0	-0	-0	0	-0	-0	0	0	-0	0	-0	0	-0	-0	-0	0	0	0	0	0	-0	-0	0	-0	0	-0	0	-0	-0	0	0	0	-0	0	0	0	-0	-0	0	0	0	0	0	-0	0	-0	-0	0	-0	0	0	-0	-0	-0	-0	-0	0	0	0	0	-0	0	-0	-0	0	0	-0	-0	0	0	0	0	0	-0	-0	-0	0	-0	0	-0	-0	0	-0	-0	-0	-0	-0	-0	0	-0	-0	0	0	0	-0	-0	0	0	0	0	0	0	0	0	-0	-0	0	0	0	0	0	-0	0	0	0	-0	0	-0	0	0	-0	-0	-0	-0	-0	-0	0	-0	-0	0	0	-0	0	0	-0	0	0	0	-0	0	0	-0	-0	-0	0	0	0	0	-0	0	0	0	0	-0	0	-0	0	-0	-0	-0	-0	0	-0	0	0	-0	0	0	-0	0	-0	0	-0	0	0	-0	-0	0	-0	-0	-0	0	0	0	-0	-0	0	-0	0	-0	-0	-0	-0	-0	0	-0	0	0	-0	-0	-0	0	-0	0	0	-0	0	0	0	-0	0	0	0	-0	-0	-0	-0	-0	0	0	-0	-0	-0	0	-0	-0	-0	0	0	0	-0	0	0	-0	-0	-0	0	0	0	0	0	0	0	-0	0	0	0	0	0	-0	0	0	0	-0	0	0	0	-0	0	0	-0	0	0	-0	-0	-0	-0	-0	0	-0	-0	0	-0	0	-0	-0	
2.23591621513581e-032	5.55079257242312e-027	2.78439865198205e-032	9.25413770989869e-032	8.99257010563583e-027	2.22449626270509e-016	2.85349521230124e-021	2.30977465107535e-032	2.03234483800232e-032	2.46220468648776e-026	4.80456392128825e-027	1.42274443194905e-021	7.51205504434274e-022	142360522238.442	75282152296.9915	-0.0300302880310331	0.104842092402235	0.186630797845307	0.296630534531298	-0.201459740642255	0.0504426938247879	0.112253535575368	-0.079696769688428	0.0401606964993889	-0.183745837613585	-0.04257473282236	-0.453899316992037	0.29544246736801	0.117788788115566	0.0370494091487477	-0.0562733992192392	0.0389549242296843	0.0245762712075052	0.0254320955634659	-0.00438614545525044	0.117984965108599	-0.098511789456471	0.0997514075404691	-0.272532978269756	-0.044216437798013	-0.239706313680487	0.0171449882619233	0.102516591925533	0.192433466623377	0.022004058283452	0.0738901410154215	0.0357133960543425	0.0261299509023538	-0.206220211699709	0.1113009488712	0.0455269693244128	-0.0563097445394525	0.182019525683333	-0.124382352394166	-0.152220651464784	-0.300293640697438	-0.14359131594767	-0.16842442936285	-0.0248260927693611	0.130964022270021	0	0	-0	0	0	0	0	0	-0	-0	-0	-0	-0	-0	0	-0	0	-0	-0	0	0	0	0	0	0	-0	-0	0	-0	-0	0	0	-0	0	-0	0	-0	-0	-0	0	0	0	0	0	-0	-0	0	-0	0	-0	0	-0	-0	0	0	0	-0	0	0	0	-0	-0	0	0	0	0	0	-0	0	-0	-0	0	-0	0	0	-0	-0	-0	-0	-0	0	0	0	0	-0	0	-0	-0	0	0	-0	-0	0	0	0	0	0	-0	-0	-0	0	-0	0	-0	-0	0	-0	-0	-0	-0	-0	-0	0	-0	-0	0	0	0	-0	-0	0	0	0	0	0	0	0	0	-0	-0	0	0	0	0	0	-0	0	0	0	-0	0	-0	0	0	-0	-0	-0	-0	-0	-0	0	-0	-0	0	0	-0	0	0	-0	0	0	0	-0	0	0	-0	-0	-0	0	0	0	0	-0	0	0	0	0	-0	0	-0	0	-0	-0	-0	-0	0	-0	0	0	-0	0	0	-0	0	-0	0	-0	0	0	-0	-0	0	-0	-0	-0	0	0	0	-0	-0	0	-0	0	-0	-0	-0	-0	-0	0	-0	0	0	-0	-0	-0	0	-0	0	0	-0	0	0	0	-0	0	0	0	-0	-0	-0	-0	-0	0	0	-0	-0	-0	0	-0	-0	-0	0	0	0	-0	0	0	-0	-0	-0	0	0	0	0	0	0	0	-0	0	0	0	0	0	-0	0	0	0	-0	0	0	0	-0	0	0	-0	0	0	-0	-0	-0	-0	-0	0	-0	-0	0	-0	0	-0	-0	
1.32369796895074e-031	4.20148325315807e-027	2.53932211638058e-032	2.32267219626888e-031	1.19108796299164e-026	4.91270730696985e-016	1.00563963412813e-020	1.49288153322026e-032	1.16364600903306e-032	5.42455993324808e-026	3.27490099566749e-027	1.74559544208079e-021	9.2167003093457e-022	6.42489398960513e-032	198175441557.031	-75547372786.4113	0.00489345636226503	0.162160538613531	-0.0992744435388814	0.166401788951623	-0.00271278725085993	-0.173630885095136	0.0529026592445112	-0.0799129800702499	-0.102087408015016	0.0211249018877559	0.146379204563124	-0.0798426715937908	0.186986287103753	-0.208800331206932	-0.0499736324244638	0.273471170758906	0.265003924370609	0.190619919610792	0.201630308461577	0.145794694156825	0.130357720483861	-0.0268164456819797	-0.0167814219698396	0.0722399560695904	-0.089292490876819	-0.159901347650384	-0.0220644217110847	0.0871861143468505	0.16523126468495	0.038611153046978	-0.0680262953657165	-0.0259184522833436	0.0767104329804278	-0.0301522521659813	-0.0239624049867962	0.0763336365956778	0.0193102399294977	0.00731554650674484	-0.0410511715019204	0.0670065741176701	0.0355846058317138	0.0235662208424188	-0.0101804701003006	-0.0141027024915776	0	0	-0	0	0	0	0	0	-0	-0	-0	-0	-0	-0	0	-0	0	-0	-0	0	0	0	0	0	0	-0	-0	0	-0	-0	0	0	-0	0	-0	0	-0	-0	-0	0	0	0	0	0	-0	-0	0	-0	0	-0	0	-0	-0	0	0	0	-0	0	0	0	-0	-0	0	0	0	0	0	-0	0	-0	-0	0	-0	0	0	-0	-0	-0	-0	-0	0	0	0	0	-0	0	-0	-0	0	0	-0	-0	0	0	0	0	0	-0	-0	-0	0	-0	0	-0	-0	0	-0	-0	-0	-0	-0	-0	0	-0	-0	0	0	0	-0	-0	0	0	0	0	0	0	0	0	-0	-0	0	0	0	0	0	-0	0	0	0	-0	0	-0	0	0	-0	-0	-0	-0	-0	-0	0	-0	-0	0	0	-0	0	0	-0	0	0	0	-0	0	0	-0	-0	-0	0	0	0	0	-0	0	0	0	0	-0	0	-0	0	-0	-0	-0	-0	0	-0	0	0	-0	0	0	-0	0	-0	0	-0	0	0	-0	-0	0	-0	-0	-0	0	0	0	-0	-0	0	-0	0	-0	-0	-0	-0	-0	0	-0	0	0	-0	-0	-0	0	-0	0	0	-0	0	0	0	-0	0	0	0	-0	-0	-0	-0	-0	0	0	-0	-0	-0	0	-0	-0	-0	0	0	0	-0	0	0	-0	-0	-0	0	0	0	0	0	0	0	-0	0	0	0	0	0	-0	0	0	0	-0	0	0	0	-0	0	0	-0	0	0	-0	-0	-0	-0	-0	0	-0	-0	0	-0	0	-0	-0	
7.37111364748474e-032	3.72061907940722e-027	3.40226233558928e-032	2.92357124744322e-031	1.59585650387525e-026	4.35044279281996e-016	1.34738709527985e-020	1.32201967284267e-032	2.40441950093151e-032	5.92217774685594e-026	6.7668653151194e-027	1.54581020925177e-021	1.90442916368071e-021	7.0142766748574e-032	3.84554423382397e-031	178198741045.817	102577077935.306	0.556776785471716	0.175201418029454	-0.156642740907986	-0.00550117719484731	0.245834258094094	-0.316435793709372	-0.197775728896067	-0.120782417324583	-0.0965517587565012	0.0104697425285036	0.157939891472385	-0.128602839668814	0.259248118362212	0.187862864462189	-0.0469459752747298	0.16457663361384	0.133729244713748	0.0658142337933513	-0.166918530049853	-0.0541156453265516	-0.166283923724264	-0.0695389466827264	0.117741787845594	-0.125301248783019	-0.178105412266009	-0.103654975766502	0.0856295759577699	0.244589767289738	0.150872831050318	-0.0452694690827657	-0.0806097457627619	0.0400885240972533	-0.0222184856253227	0.0221097482632616	0.0377070294731929	0.0624591647877097	-0.0628410564043308	-0.00501366907789008	0.0048514324881924	0.000596721047368979	-0.00209325839788648	-0.000768036313120124	3.47272374668287e-016	0	0	-0	0	0	0	0	0	-0	-0	-0	-0	-0	-0	0	-0	0	-0	-0	0	0	0	0	0	0	-0	-0	0	-0	-0	0	0	-0	0	-0	0	-0	-0	-0	0	0	0	0	0	-0	-0	0	-0	0	-0	0	-0	-0	0	0	0	-0	0	0	0	-0	-0	0	0	0	0	0	-0	0	-0	-0	0	-0	0	0	-0	-0	-0	-0	-0	0	0	0	0	-0	0	-0	-0	0	0	-0	-0	0	0	0	0	0	-0	-0	-0	0	-0	0	-0	-0	0	-0	-0	-0	-0	-0	-0	0	-0	-0	0	0	0	-0	-0	0	0	0	0	0	0	0	0	-0	-0	0	0	0	0	0	-0	0	0	0	-0	0	-0	0	0	-0	-0	-0	-0	-0	-0	0	-0	-0	0	0	-0	0	0	-0	0	0	0	-0	0	0	-0	-0	-0	0	0	0	0	-0	0	0	0	0	-0	0	-0	0	-0	-0	-0	-0	0	-0	0	0	-0	0	0	-0	0	-0	0	-0	0	0	-0	-0	0	-0	-0	-0	0	0	0	-0	-0	0	-0	0	-0	-0	-0	-0	-0	0	-0	0	0	-0	-0	-0	0	-0	0	0	-0	0	0	0	-0	0	0	0	-0	-0	-0	-0	-0	0	0	-0	-0	-0	0	-0	-0	-0	0	0	0	-0	0	0	-0	-0	-0	0	0	0	0	0	0	0	-0	0	0	0	0	0	-0	0	0	0	-0	0	0	0	-0	0	0	-0	0	0	-0	-0	-0	-0	-0	0	-0	-0	0	-0	0	-0	-0	
2.14163132986838e-032	1.76781975995752e-026	2.66853836804704e-032	9.15874862323103e-032	6.698770507805e-027	5.83809826561143e-016	7.4346228629618e-022	4.9419491381422e-032	2.95523216522568e-032	9.33735352292582e-027	8.84177463039756e-027	2.07440767098272e-021	2.83296180447457e-021	3.54167452118488e-032	2.0147636238244e-032	1.30839266046158e-032	187564163980.806	-89557709870.2394	0.351622060916672	-0.0700493189026698	-0.170914362448276	0.0626997310654367	0.0030055087974665	-0.0907996669016307	-0.163309399826246	-0.152762481915938	0.00154421498141933	0.067831697482363	0.100516901403099	-0.083385176086563	0.00668752592920489	-0.0342498187599519	-0.161099618323403	0.060544353651475	0.139910848103112	0.134444569743236	-0.0244497490523269	0.157969680471824	-0.0651228715973299	-0.0115340968058465	0.300351136450008	-0.139944213653419	0.31384382265976	0.246779819435921	0.03702492822634	0.254417168127312	-0.360603325075085	0.214327210178662	0.0553541902238135	0.0454621658749124	-0.112883164762506	0.137648852693283	0.0684660819909052	-0.0323636986158617	-0.0535148014104515	0.020523488791623	-0.00984938540520275	-0.0576253408409006	-0.0760833274295231	-3.92390857608147e-015	0	0	-0	0	0	0	0	0	-0	-0	-0	-0	-0	-0	0	-0	0	-0	-0	0	0	0	0	0	0	-0	-0	0	-0	-0	0	0	-0	0	-0	0	-0	-0	-0	0	0	0	0	0	-0	-0	0	-0	0	-0	0	-0	-0	0	0	0	-0	0	0	0	-0	-0	0	0	0	0	0	-0	0	-0	-0	0	-0	0	0	-0	-0	-0	-0	-0	0	0	0	0	-0	0	-0	-0	0	0	-0	-0	0	0	0	0	0	-0	-0	-0	0	-0	0	-0	-0	0	-0	-0	-0	-0	-0	-0	0	-0	-0	0	0	0	-0	-0	0	0	0	0	0	0	0	0	-0	-0	0	0	0	0	0	-0	0	0	0	-0	0	-0	0	0	-0	-0	-0	-0	-0	-0	0	-0	-0	0	0	-0	0	0	-0	0	0	0	-0	0	0	-0	-0	-0	0	0	0	0	-0	0	0	0	0	-0	0	-0	0	-0	-0	-0	-0	0	-0	0	0	-0	0	0	-0	0	-0	0	-0	0	0	-0	-0	0	-0	-0	-0	0	0	0	-0	-0	0	-0	0	-0	-0	-0	-0	-0	0	-0	0	0	-0	-0	-0	0	-0	0	0	-0	0	0	0	-0	0	0	0	-0	-0	-0	-0	-0	0	0	-0	-0	-0	0	-0	-0	-0	0	0	0	-0	0	0	-0	-0	-0	0	0	0	0	0	0	0	-0	0	0	0	0	0	-0	0	0	0	-0	0	0	0	-0	0	0	-0	0	0	-0	-0	-0	-0	-0	0	-0	-0	0	-0	0	-0	-0	
3.7602556923089e-027	2.09601278989706e-021	2.83776819707585e-027	3.84482803653803e-026	1.02683030501195e-021	5.71859008639608e-010	4.04579621897496e-016	1.59591536686756e-026	3.76258621860652e-026	2.37124071991509e-021	8.16882272160209e-021	4.35416512708601e-015	1.072861209206e-015	6.01825129072878e-027	6.20249336468752e-027	5.49261148076862e-027	7.37083719672756e-027	235858048506.615	-114691829537.071	0.147139367844882	0.108735912766421	0.142937750326689	-0.219846162980498	0.153062371993088	0.126757376171485	0.0291299230619169	0.39687467109721	-0.0429511398267732	-0.280301006245594	0.0353780389342015	-0.196541371216167	-0.153598746785308	0.0532980448645894	-0.173702057627467	-0.00447836434696472	0.0898728391033739	-0.0558599225343779	0.358871874145325	-0.155109375246216	0.0257225319917202	0.266641239371795	0.00439245682092278	0.147790891175684	0.223561988219998	0.234667838231818	0.172904502647778	-0.0603315517890425	0.148678430926909	0.0292842086778482	0.189848468152491	0.279456212796539	0.558774653427498	-0.23466474616281	0.0385311819117274	-0.148996584317975	0.0600146515272764	-0.203313180104459	0.114181142854603	-0.057660534310388	1.9219112997806e-014	0	0	-0	0	0	0	0	0	-0	-0	-0	-0	-0	-0	0	-0	0	-0	-0	0	0	0	0	0	0	-0	-0	0	-0	-0	0	0	-0	0	-0	0	-0	-0	-0	0	0	0	0	0	-0	-0	0	-0	0	-0	0	-0	-0	0	0	0	-0	0	0	0	-0	-0	0	0	0	0	0	-0	0	-0	-0	0	-0	0	0	-0	-0	-0	-0	-0	0	0	0	0	-0	0	-0	-0	0	0	-0	-0	0	0	0	0	0	-0	-0	-0	0	-0	0	-0	-0	0	-0	-0	-0	-0	-0	-0	0	-0	-0	0	0	0	-0	-0	0	0	0	0	0	0	0	0	-0	-0	0	0	0	0	0	-0	0	0	0	-0	0	-0	0	0	-0	-0	-0	-0	-0	-0	0	-0	-0	0	0	-0	0	0	-0	0	0	0	-0	0	0	-0	-0	-0	0	0	0	0	-0	0	0	0	0	-0	0	-0	0	-0	-0	-0	-0	0	-0	0	0	-0	0	0	-0	0	-0	0	-0	0	0	-0	-0	0	-0	-0	-0	0	0	0	-0	-0	0	-0	0	-0	-0	-0	-0	-0	0	-0	0	0	-0	-0	-0	0	-0	0	0	-0	0	0	0	-0	0	0	0	-0	-0	-0	-0	-0	0	0	-0	-0	-0	0	-0	-0	-0	0	0	0	-0	0	0	-0	-0	-0	0	0	0	0	0	0	0	-0	0	0	0	0	0	-0	0	0	0	-0	0	0	0	-0	0	0	-0	0	0	-0	-0	-0	-0	-0	0	-0	-0	0	-0	0	-0	-0	
5.77614419295701e-032	1.5562255871543e-026	3.25797321787427e-032	4.57937431161551e-031	1.52817661789607e-026	1.10078338588155e-015	1.29024473645441e-020	5.52961966191635e-032	4.69325731161026e-032	1.3768400365521e-025	1.32084439111237e-026	3.91133104629897e-021	3.7173114314809e-021	1.63074081295928e-031	3.00422598238135e-031	2.97493206979506e-031	7.0941394676085e-032	1.38978392569856e-026	174977761071.821	-67971274904.3941	-0.408018845333142	-0.0916179989889237	-0.14597312963137	0.118115266291748	-0.394499072867853	0.20031156423409	0.026600465872966	0.145924721838726	-0.0562630795381814	0.257369942222933	-0.153296002965445	-0.00324056225881098	-0.168104113274258	0.0832092686436968	0.200631685455335	-0.0119660824362823	0.168958359417533	0.0668351954581364	0.0726037386927089	-0.0986025427222093	-0.324118102874691	-0.191248003115554	0.287435416715865	-0.186782344643662	-0.253230954175449	-0.197159244194724	-0.0736453262964503	-0.111905496753074	0.147061182015961	-0.234812078301691	0.328279982459773	0.0405363873295773	0.404636714343488	0.0468060822784667	-0.191006580941812	-0.0334015929152001	0.096109487640418	0.0928018092412568	-0.24315418836413	0.0734199907422266	0	0	-0	0	0	0	0	0	-0	-0	-0	-0	-0	-0	0	-0	0	-0	-0	0	0	0	0	0	0	-0	-0	0	-0	-0	0	0	-0	0	-0	0	-0	-0	-0	0	0	0	0	0	-0	-0	0	-0	0	-0	0	-0	-0	0	0	0	-0	0	0	0	-0	-0	0	0	0	0	0	-0	0	-0	-0	0	-0	0	0	-0	-0	-0	-0	-0	0	0	0	0	-0	0	-0	-0	0	0	-0	-0	0	0	0	0	0	-0	-0	-0	0	-0	0	-0	-0	0	-0	-0	-0	-0	-0	-0	0	-0	-0	0	0	0	-0	-0	0	0	0	0	0	0	0	0	-0	-0	0	0	0	0	0	-0	0	0	0	-0	0	-0	0	0	-0	-0	-0	-0	-0	-0	0	-0	-0	0	0	-0	0	0	-0	0	0	0	-0	0	0	-0	-0	-0	0	0	0	0	-0	0	0	0	0	-0	0	-0	0	-0	-0	-0	-0	0	-0	0	0	-0	0	0	-0	0	-0	0	-0	0	0	-0	-0	0	-0	-0	-0	0	0	0	-0	-0	0	-0	0	-0	-0	-0	-0	-0	0	-0	0	0	-0	-0	-0	0	-0	0	0	-0	0	0	0	-0	0	0	0	-0	-0	-0	-0	-0	0	0	-0	-0	-0	0	-0	-0	-0	0	0	0	-0	0	0	-0	-0	-0	0	0	0	0	0	0	0	-0	0	0	0	0	0	-0	0	0	0	-0	0	0	0	-0	0	0	-0	0	0	-0	-0	-0	-0	-0	0	-0	-0	0	-0	0	-0	-0	
2.14594457166239e-026	9.2167003093457e-022	4.22904180219922e-027	5.54810046695182e-026	1.98366357426433e-021	1.17348430603256e-010	1.67481392897804e-015	3.27490099566749e-027	2.77956785139713e-027	8.85482763303485e-021	7.82266209259793e-022	4.16965377330253e-016	2.2015667717631e-016	1.04877316387967e-026	1.11760271495675e-025	6.22345642126638e-026	4.20148325315807e-027	1.48157180286429e-021	4.87681826477947e-026	202556687812.244	143466864243.03	-0.0714916888202288	0.0310812849351794	0.159314880257536	-0.185646653914302	-0.179044209714063	-0.00611320888768958	0.0529331964304186	0.028993928291693	-0.0968540259186403	-0.0529741699488896	-0.367529893979945	-0.12331666843761	0.299679627627686	-0.149223364920975	-0.184350484215663	-0.12438896284531	0.00592528990821253	0.0869859873532909	-0.0365528149883737	0.192518837063514	0.24780478270477	0.0322611507017462	-0.0264530574046359	-0.204733288031947	-0.0554365919667571	0.0546612290776394	0.0707704108530421	-0.0269712170991469	0.116687016889638	-0.0594002548897552	-0.0679130878214062	-0.116721044609139	0.108269049498327	-0.0481086807903846	-0.013466768826992	-0.00580577402449683	-0.0167283663648515	0.0194160881599599	-0.00233448223730913	0	0	-0	0	0	0	0	0	-0	-0	-0	-0	-0	-0	0	-0	0	-0	-0	0	0	0	0	0	0	-0	-0	0	-0	-0	0	0	-0	0	-0	0	-0	-0	-0	0	0	0	0	0	-0	-0	0	-0	0	-0	0	-0	-0	0	0	0	-0	0	0	0	-0	-0	0	0	0	0	0	-0	0	-0	-0	0	-0	0	0	-0	-0	-0	-0	-0	0	0	0	0	-0	0	-0	-0	0	0	-0	-0	0	0	0	0	0	-0	-0	-0	0	-0	0	-0	-0	0	-0	-0	-0	-0	-0	-0	0	-0	-0	0	0	0	-0	-0	0	0	0	0	0	0	0	0	-0	-0	0	0	0	0	0	-0	0	0	0	-0	0	-0	0	0	-0	-0	-0	-0	-0	-0	0	-0	-0	0	0	-0	0	0	-0	0	0	0	-0	0	0	-0	-0	-0	0	0	0	0	-0	0	0	0	0	-0	0	-0	0	-0	-0	-0	-0	0	-0	0	0	-0	0	0	-0	0	-0	0	-0	0	0	-0	-0	0	-0	-0	-0	0	0	0	-0	-0	0	-0	0	-0	-0	-0	-0	-0	0	-0	0	0	-0	-0	-0	0	-0	0	0	-0	0	0	0	-0	0	0	0	-0	-0	-0	-0	-0	0	0	-0	-0	-0	0	-0	-0	-0	0	0	0	-0	0	0	-0	-0	-0	0	0	0	0	0	0	0	-0	0	0	0	0	0	-0	0	0	0	-0	0	0	0	-0	0	0	-0	0	0	-0	-0	-0	-0	-0	0	-0	-0	0	-0	0	-0	-0	
